Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Log Return,SMA_20,SMA_50,EMA_12,EMA_26,Rolling Volatility,Month,Quarter,Day of Week
2025-04-28,1480.199951171875,1489.5999755859375,1465.300048828125,1482.0999755859375,1409.0087890625,5886253,0.0012835055141464657,0.0012826825250761137,1401.2204162597657,1543.2616357421875,1392.7241335580602,1435.7801973854228,0.019967739036511774,4,2,0
2025-04-29,1482.0,1509.800048828125,1474.0999755859375,1497.5,1423.6494140625,8056743,0.01039072652608608,0.010337113989545869,1396.3743103027343,1535.9831982421874,1397.4818690202817,1434.8816208429841,0.019810490452026056,4,2,1
2025-04-30,1496.800048828125,1508.800048828125,1482.5999755859375,1500.0999755859375,1426.1212158203125,7704183,0.0017362433007710454,0.0017347377727613522,1391.4568969726563,1528.8426098632813,1401.8879223741326,1434.232701952416,0.01837869320474924,4,2,2
2025-05-02,1499.699951171875,1523.199951171875,1496.199951171875,1506.9000244140625,1432.5859375,7402310,0.004533080083216401,0.0045228366203219714,1388.4265991210937,1522.0689868164063,1406.6106939319584,1434.1107194003853,0.018387509122851108,5,2,4
2025-05-05,1515.0,1523.0,1502.800048828125,1508.5999755859375,1434.2020263671875,4282493,0.0011280920919882753,0.0011274562742333346,1387.5757385253905,1515.7060595703124,1410.855514306609,1434.1174828794078,0.018334558798123346,5,2,0
2025-05-06,1506.0,1515.5999755859375,1499.0999755859375,1511.5,1436.958984375,4270530,0.0019222940402585653,0.0019204487974244058,1385.7385314941407,1509.1482421875,1414.871432778669,1434.327964471674,0.01834365714168221,5,2,1
2025-05-07,1500.0,1518.800048828125,1496.5999755859375,1508.300048828125,1433.916748046875,5691799,-0.0021171351174287256,-0.002119379416196769,1386.2994323730468,1502.7976708984374,1417.80148128147,1434.297503995763,0.01834355666898914,5,2,2
2025-05-08,1508.0,1516.5,1501.199951171875,1511.4000244140625,1436.864013671875,8424409,0.0020553952166431078,0.0020532857818816724,1389.1396057128907,1496.3225634765624,1420.7341785723015,1434.487615823623,0.0179751557155516,5,2,3
2025-05-09,1500.699951171875,1511.4000244140625,1494.0999755859375,1507.5999755859375,1433.2513427734375,4478653,-0.0025142747428167356,-0.002517440839629508,1394.4087707519532,1490.5576147460938,1422.659896141707,1434.3960400421277,0.017828182739673737,5,2,4
2025-05-12,1537.0,1632.0,1532.0,1626.9000244140625,1546.6678466796875,11372857,0.07913232000660919,0.0761573108301534,1403.8252868652344,1486.7881494140624,1441.7380423783193,1442.7124701634284,0.02314526684973218,5,2,0
2025-05-13,1609.0,1612.199951171875,1564.5999755859375,1568.5999755859375,1491.2430419921875,12846210,-0.03583497569079441,-0.036492811979676854,1411.6636779785156,1482.1031787109375,1449.354196165068,1446.3073273359291,0.02371974641330757,5,2,1
2025-05-14,1574.0,1595.0,1569.5,1592.4000244140625,1513.8692626953125,4870057,0.015172725079674487,0.015058770508344671,1420.36005859375,1478.8385302734375,1459.2795910158748,1451.311915140328,0.023677121663518583,5,2,2
2025-05-15,1589.800048828125,1618.5999755859375,1571.0,1613.0,1533.4534912109375,11151167,0.012936538840056189,0.012853576551990934,1429.248956298828,1475.8971166992187,1470.6909602766536,1457.3964763307436,0.023789509464354694,5,2,3
2025-05-16,1612.5999755859375,1612.5999755859375,1581.5,1589.9000244140625,1511.49267578125,4576751,-0.014321148672298833,-0.014424686026660978,1437.653009033203,1472.5811328125,1476.9681472773607,1461.4036022159662,0.023627407286882954,5,2,4
2025-05-19,1576.5,1585.0,1555.699951171875,1559.800048828125,1482.8770751953125,8855798,-0.018932014057657875,-0.019113519124575703,1444.3220581054688,1470.1492846679687,1477.8772131108917,1462.994229844066,0.02329904116041361,5,2,0
2025-05-20,1570.0,1583.5,1558.0,1560.5999755859375,1483.637451171875,7143998,0.0005127707409344762,0.0005126393189424126,1449.5317993164062,1467.3352563476562,1478.763403581812,1464.5233573498297,0.023137199378130066,5,2,1
2025-05-21,1567.9000244140625,1571.0,1552.0999755859375,1568.5,1491.1480712890625,4157309,0.00506230151527598,0.0050495311471304176,1456.4575317382812,1465.0574194335939,1480.6687370752352,1466.4955583823655,0.02217633546345355,5,2,2
2025-05-22,1555.5,1560.800048828125,1540.0,1547.5,1471.18359375,6158990,-0.013388662013829156,-0.013479098269846232,1459.908514404297,1461.9391748046876,1479.2094842559682,1466.8428202614496,0.021555113467703384,5,2,3
2025-05-23,1550.0,1587.199951171875,1550.0,1564.800048828125,1487.6304931640625,5038421,0.011179365705227706,0.011117338451887598,1464.3482055664062,1459.0671606445312,1480.5050240879827,1468.3826478838653,0.020221235037589866,5,2,4
2025-05-26,1566.5999755859375,1583.800048828125,1562.699951171875,1580.5,1502.55615234375,3170102,0.010033176415967349,0.009983178250287763,1469.1158813476563,1457.0612182617188,1483.8975053581007,1470.9140185845977,0.019939224738149203,5,2,0
2025-05-27,1579.9000244140625,1582.9000244140625,1556.4000244140625,1570.0999755859375,1492.6690673828125,7775714,-0.006580176684588546,-0.006601921489451876,1473.298895263672,1454.5637719726562,1485.2469764388256,1472.5255036807616,0.01963644898500913,5,2,1
2025-05-28,1581.0,1587.699951171875,1570.0,1571.800048828125,1494.2852783203125,3623370,0.0010827657468199803,0.00108217997878365,1476.8306884765625,1452.8563452148437,1486.637484420593,1474.137338839247,0.019643239190508907,5,2,2
2025-05-29,1589.0,1608.9000244140625,1576.5999755859375,1585.5999755859375,1507.4046630859375,8609500,0.008779705559551543,0.008741388058950469,1480.8948608398437,1452.7565234375,1489.832434984492,1476.6015850797426,0.01960947064932013,5,2,3
2025-05-30,1571.0,1572.0,1555.0999755859375,1562.699951171875,1506.5369873046875,13148092,-0.0005756090600607111,-0.0005757747865545555,1484.5924133300782,1452.8484985351563,1492.402366110676,1478.8190222815904,0.01947980697907471,5,2,4
2025-06-02,1560.0,1560.0,1539.0,1553.800048828125,1497.9569091796875,4374509,-0.005695232309131937,-0.005711511985108945,1487.7801574707032,1452.574931640625,1493.2569111982164,1480.2366435333013,0.019559621046439667,6,2,0
2025-06-03,1559.0,1567.300048828125,1535.5999755859375,1543.0,1487.5450439453125,6853403,-0.006950710778507507,-0.006974979490583436,1490.3094604492187,1452.0931274414063,1492.3781623900773,1480.7780065267834,0.01933015074686063,6,2,1
2025-06-04,1543.0,1557.300048828125,1541.4000244140625,1551.199951171875,1495.4503173828125,4548307,0.005314308611814145,0.00530023750392811,1493.3861389160156,1451.8359741210938,1492.8508016197288,1481.8648443679706,0.01887595501962921,6,2,2
2025-06-05,1547.9000244140625,1567.699951171875,1541.5999755859375,1554.300048828125,1498.43896484375,6948539,0.001998493314153027,0.0019964989830525376,1496.4648864746093,1451.087197265625,1493.710519038809,1483.092556995806,0.017810863968507284,6,2,3
2025-06-06,1554.699951171875,1568.9000244140625,1543.0999755859375,1563.800048828125,1507.5975341796875,3960020,0.006112073665204276,0.006093470706246722,1500.182196044922,1450.9589111328125,1495.8469829066366,1484.9077404909083,0.01780039808670794,6,2,4
2025-06-09,1578.0,1588.0,1571.0,1572.9000244140625,1516.3704833984375,2903202,0.005819158641383382,0.005802292736356928,1498.6673278808594,1451.0022778320313,1499.0044445207598,1487.2383140396141,0.01779937979008575,6,2,0
2025-06-10,1584.0,1607.5,1577.5,1596.0,1538.6402587890625,8591925,0.014686236400958341,0.014579438005680633,1501.0371887207032,1450.8122534179688,1505.1022621004986,1491.0458655025361,0.01793180238173185,6,2,1
2025-06-11,1590.0999755859375,1634.5999755859375,1590.0999755859375,1631.0999755859375,1572.4786376953125,10597410,0.021992391472247963,0.021754047010403156,1503.9676574707032,1451.8503955078124,1515.4678583458547,1497.0779227020012,0.018217523662167966,6,2,2
2025-06-12,1617.0,1628.0,1598.0999755859375,1608.5999755859375,1550.7874755859375,10483574,-0.013794249148698423,-0.013890273885546619,1504.8343566894532,1452.3767553710939,1520.9016456135596,1501.0564081008113,0.01848733139552085,6,2,3
2025-06-13,1576.0,1609.0,1570.199951171875,1602.0,1544.4246826171875,6968315,-0.004102943226534594,-0.004111383392352944,1506.48095703125,1453.4014111328124,1524.5205743833485,1504.268872879802,0.018529153578889217,6,2,4
2025-06-16,1600.0,1634.800048828125,1597.0999755859375,1623.800048828125,1565.441162109375,5591842,0.013607966596709042,0.013516209698629713,1510.6091613769531,1455.685849609375,1530.8160494181218,1508.800153563474,0.018633132980393662,6,2,0
2025-06-17,1620.699951171875,1647.4000244140625,1615.5999755859375,1639.9000244140625,1580.962646484375,7622083,0.009915086399086004,0.009866254446653993,1515.4754211425782,1457.8310400390626,1538.5309105052377,1514.1455234094667,0.018673013501316442,6,2,1
2025-06-18,1621.0,1644.699951171875,1621.0,1632.9000244140625,1574.214111328125,5629707,-0.004268624038181401,-0.004277760623472759,1519.6287231445312,1460.86134765625,1544.0206337087589,1518.5950484404784,0.018698859837258507,6,2,2
2025-06-19,1623.9000244140625,1630.0,1611.5,1618.4000244140625,1560.2352294921875,5147760,-0.008879911401724061,-0.008919572782580052,1524.0813049316407,1464.4648413085938,1546.5151869062095,1521.6795062961608,0.018829705143150566,6,2,3
2025-06-20,1619.0,1630.699951171875,1608.9000244140625,1622.9000244140625,1564.573486328125,9202821,0.002780514600576822,0.002776656120573316,1527.9284545898438,1469.1989501953126,1549.2933868172734,1524.8568381503806,0.018801839053601707,6,2,4
2025-06-23,1601.0,1601.0,1575.4000244140625,1584.0,1527.071533203125,7943676,-0.023969441801684144,-0.0242613834297588,1529.1542236328125,1472.5736303710937,1545.8746401074043,1525.020889635769,0.012929324545773929,6,2,0
2025-06-24,1601.0,1609.0,1576.5999755859375,1581.5999755859375,1524.7576904296875,8083992,-0.0015152157074030947,-0.0015163648076262318,1530.7586547851563,1476.3792797851563,1542.6258786185247,1525.0013933982816,0.011064589745387172,6,2,1
2025-06-25,1590.0,1619.9000244140625,1585.0999755859375,1614.9000244140625,1556.8609619140625,7813533,0.02105467097223035,0.02083608424478424,1533.8874389648438,1480.717666015625,1544.8158914332228,1527.3613614364876,0.011375787814007663,6,2,2
2025-06-26,1608.800048828125,1624.0,1606.5999755859375,1616.0,1557.9215087890625,6519233,0.0006812084707270571,0.0006809765535534141,1536.41328125,1484.7625854492187,1546.832140257198,1529.625076055197,0.011150035089005677,6,2,3
2025-06-27,1619.0,1629.5999755859375,1602.4000244140625,1608.0,1550.208984375,8912268,-0.0049505218141940865,-0.004962816239976164,1538.5968811035157,1488.8985327148437,1547.35165473686,1531.149810004812,0.010845055820052607,6,2,4
2025-06-30,1615.0,1615.0,1594.0999755859375,1601.800048828125,1544.2318115234375,6294505,-0.0038557206878608863,-0.0038631731414263725,1540.910626220703,1492.7932470703124,1546.8716788578718,1532.1188471543398,0.010226005588829735,6,2,0
2025-07-01,1609.0,1617.699951171875,1600.5,1606.800048828125,1549.0521240234375,4178937,0.0031214954024580965,0.0031166336503481683,1543.9859802246094,1496.1854370117187,1547.2071319602665,1533.3731639594582,0.01022926705145318,7,3,1
2025-07-02,1618.0,1649.0,1603.4000244140625,1610.5,1552.619140625,8653641,0.0023027092156833184,0.0023000620438165054,1546.8444213867188,1500.1851513671875,1548.0397486779177,1534.7987918606095,0.010208420153648784,7,3,2
2025-07-03,1618.5,1632.4000244140625,1615.0,1618.699951171875,1560.5244140625,5259695,0.005091572833707092,0.005078654607584569,1549.9486938476562,1503.3523608398436,1549.960466429392,1536.704393505194,0.00983618156988458,7,3,3
2025-07-04,1625.0,1643.4000244140625,1612.300048828125,1640.699951171875,1581.7337646484375,4411273,0.013591168708936285,0.013499637189811422,1553.6555053710938,1507.010302734375,1554.8486661553989,1540.0399024787675,0.009923148588600347,7,3,4
2025-07-07,1640.0,1644.0,1623.0,1627.0,1568.526123046875,3294523,-0.008350104105224077,-0.008385161516268034,1556.2632873535156,1510.2367724609376,1556.952890292549,1542.1499928912199,0.009983415890107887,7,3,0
2025-07-08,1628.0,1646.199951171875,1621.5,1638.699951171875,1579.8056640625,4590681,0.007191171922412254,0.007165438739782638,1558.3215576171874,1513.6527099609375,1560.4687016417724,1544.9393018668702,0.009916338003080482,7,3,1
2025-07-09,1637.800048828125,1638.0,1623.5999755859375,1633.699951171875,1574.9852294921875,4580828,-0.0030512832558889924,-0.0030559479118505966,1558.4468872070313,1516.6794262695312,1562.7020136187593,1547.1649261354123,0.009957307789950203,7,3,2
2025-07-10,1638.9000244140625,1638.9000244140625,1607.0999755859375,1615.800048828125,1557.7286376953125,5330179,-0.010956668972977535,-0.011017135349496016,1558.7939453125,1519.3115747070312,1561.9368788613058,1547.9474232879975,0.010130917649260935,7,3,3
2025-07-11,1579.0999755859375,1607.0999755859375,1563.0,1594.9000244140625,1537.579833984375,11391755,-0.012934732804776639,-0.013019114890740915,1558.4517028808593,1521.4114526367186,1558.1896411879318,1547.1794537099513,0.010449568727714253,7,3,4
2025-07-14,1591.800048828125,1591.800048828125,1559.800048828125,1570.300048828125,1513.8638916015625,9173426,-0.015424202281163257,-0.015544392786032127,1555.8728393554688,1523.0046899414062,1551.370295097721,1544.711634294515,0.010800998839239217,7,3,0
2025-07-15,1565.0999755859375,1603.5999755859375,1564.0,1585.5999755859375,1528.614013671875,7614807,0.00974336078173299,0.009696200328833669,1553.2554077148438,1524.8377905273437,1547.869328724514,1543.5192179520973,0.010838750105534957,7,3,1
2025-07-16,1579.0,1612.0,1578.5,1607.9000244140625,1550.112548828125,6223491,0.014064070435026554,0.013966089006210257,1552.0503295898438,1527.1617065429687,1548.214439509685,1544.007612831803,0.011074969987255483,7,3,2
2025-07-17,1598.0,1610.0,1580.0999755859375,1583.5,1526.5894775390625,7374814,-0.015175073130557992,-0.015291392826375646,1550.3680419921875,1528.9562158203125,1544.8875222834354,1542.7173805878965,0.011472026333544378,7,3,3
2025-07-18,1592.0999755859375,1599.300048828125,1580.0,1586.0999755859375,1529.0960693359375,5161833,0.0016419553742212933,0.0016406088392611966,1548.594171142578,1530.8731103515624,1542.4580679838202,1541.7083945692327,0.011428041320433397,7,3,4
2025-07-21,1580.0,1589.0,1566.800048828125,1584.300048828125,1527.36083984375,3682661,-0.0011348073721365592,-0.0011354517535678156,1548.6086364746093,1530.4869702148437,1540.1354175007325,1540.6456127377155,0.011387622636057488,7,3,0
2025-07-22,1565.0,1585.800048828125,1565.0,1570.9000244140625,1514.4423828125,8473741,-0.008458025565570737,-0.00849399764258321,1548.09287109375,1530.95095703125,1536.182642933312,1538.7046327432552,0.011161358864239307,7,3,1
2025-07-23,1576.300048828125,1591.9000244140625,1550.0,1574.5,1517.9129638671875,8035026,0.002291656053789337,0.0022890342148595907,1546.1454711914062,1531.0318310546875,1533.3719230769852,1537.1645091228058,0.010343927704750117,7,3,2
2025-07-24,1580.0,1582.0,1548.199951171875,1552.5,1496.70361328125,14169664,-0.013972705346624426,-0.014071242558411917,1543.0845764160156,1530.2968334960938,1527.730644646872,1534.167405727135,0.010351513385708201,7,3,3
2025-07-25,1543.4000244140625,1549.5,1511.300048828125,1515.699951171875,1461.2261962890625,10851259,-0.023703702374586855,-0.023989155008635847,1538.6354370117188,1529.29150390625,1517.499191053363,1528.7643531761667,0.011134538444176507,7,3,4
2025-07-28,1513.9000244140625,1519.300048828125,1482.5,1516.0,1461.515380859375,6439855,0.0001979054105702982,0.00019788582987790575,1534.4996154785156,1528.8642700195312,1508.8862971773647,1523.782947819367,0.010758123676948261,7,3,0
2025-07-29,1512.9000244140625,1517.199951171875,1496.0999755859375,1513.699951171875,1459.2979736328125,7070448,-0.001517197325189068,-0.0015183494345164291,1530.0119079589845,1528.37748046875,1501.2573243243567,1519.0062830648073,0.010512723626318244,7,3,1
2025-07-30,1519.9000244140625,1521.699951171875,1506.0,1519.0,1464.40771484375,5719051,0.003501506411481614,0.003495390410559651,1525.601336669922,1527.8426733398437,1495.5881536350325,1514.9619446780623,0.010566087199742393,7,3,2
2025-07-31,1509.699951171875,1527.0999755859375,1497.0,1509.0,1454.76708984375,6851407,-0.006583292960204434,-0.00660505841145656,1520.3134704589843,1527.5143432617188,1489.3079899748352,1510.5030665421873,0.010525410007826547,7,3,3
2025-08-01,1493.9000244140625,1498.699951171875,1465.5,1469.5999755859375,1416.782958984375,8702978,-0.026110111456710716,-0.026457032507233073,1512.0659301757812,1526.097392578125,1478.1502928993798,1503.5608363527197,0.011337127784640948,8,3,4
2025-08-04,1461.5,1482.800048828125,1451.0,1480.5,1427.291259765625,8610216,0.007417015227782597,0.0073896444267811355,1505.0041870117188,1524.5920947265624,1470.3258262634174,1497.911238087009,0.010793331891045236,8,3,0
2025-08-05,1478.699951171875,1478.699951171875,1455.0,1460.300048828125,1407.8173828125,10213323,-0.013643940450054126,-0.013737874403672194,1496.4047729492188,1522.8950610351562,1460.709142655584,1491.237619177786,0.010992373342074776,8,3,1
2025-08-06,1452.0,1456.0999755859375,1430.300048828125,1436.699951171875,1385.0654296875,10566934,-0.01616115371408955,-0.01629316944201042,1486.9087829589844,1520.7106640625,1449.071648352802,1483.373012548876,0.010309858331539908,8,3,2
2025-08-07,1430.0,1442.0,1414.199951171875,1436.9000244140625,1385.25830078125,9892020,0.00013925052897567625,0.00013924083452072778,1478.2852661132813,1518.2677368164063,1439.2542102648708,1476.1052561216445,0.01030213810865468,8,3,3
2025-08-08,1425.0,1433.199951171875,1417.0999755859375,1423.0999755859375,1371.9542236328125,10048009,-0.009604040734449537,-0.009650456961632192,1470.0039855957032,1515.5760815429687,1428.900366167631,1468.3903648261753,0.0103540846247381,8,3,4
2025-08-11,1419.9000244140625,1433.4000244140625,1414.0,1428.199951171875,1376.8709716796875,6625368,0.003583755173591552,0.0035773488243153505,1463.1543395996093,1513.1543627929686,1420.8958439387166,1461.6111505190281,0.010446616730852567,8,3,0
2025-08-12,1428.199951171875,1441.0,1421.0,1424.0999755859375,1372.918212890625,9899184,-0.002870827310884727,-0.0028749560394135862,1455.3695495605468,1510.861826171875,1413.5146699313177,1455.0413032872943,0.010367422490256182,8,3,1
2025-08-13,1425.0,1434.0,1422.4000244140625,1426.5999755859375,1375.328369140625,10318063,0.0017554987816248424,0.0017539596946190147,1446.6303405761719,1508.4593872070313,1407.6398544250574,1449.1366414986521,0.010356493855899929,8,3,2
2025-08-14,1426.199951171875,1470.0,1426.199951171875,1447.699951171875,1395.6700439453125,12902347,0.01479041315594909,0.014682101670330329,1440.0843688964844,1506.4040087890626,1405.7983451204811,1445.1761527909973,0.010791724994496227,8,3,3
2025-08-18,1464.699951171875,1464.699951171875,1429.5999755859375,1435.800048828125,1384.1978759765625,7254561,-0.008219828188273048,-0.008253797250636009,1432.8394592285156,1503.936015625,1402.4751960214167,1440.6592433973356,0.01031368874542925,8,3,0
2025-08-19,1432.699951171875,1449.4000244140625,1432.699951171875,1440.0,1388.246826171875,3986094,0.002925123832064891,0.002920853981882262,1425.8837585449219,1501.3735424804688,1400.286216044564,1436.7768421213755,0.010369508299495725,8,3,1
2025-08-20,1440.699951171875,1499.0,1440.699951171875,1496.199951171875,1442.427001953125,10413061,0.03902776852056866,0.03828543795876673,1422.2829895019531,1499.44927734375,1406.7694138766503,1437.195372479283,0.012880387716726562,8,3,2
2025-08-21,1508.0,1508.0,1484.300048828125,1496.4000244140625,1442.619873046875,6565539,0.00013371289742147852,0.00013370395864882066,1418.5183349609374,1496.8521020507812,1412.284869133608,1437.5971873361418,0.012892628049208738,8,3,3
2025-08-22,1498.0999755859375,1504.300048828125,1486.0999755859375,1487.5,1434.0396728515625,5543397,-0.005947651460804226,-0.0059654091859366,1415.3851379394532,1494.5171459960939,1415.6317620132932,1437.3336677446914,0.012816121129271042,8,3,4
2025-08-25,1506.699951171875,1539.0,1506.699951171875,1532.0999755859375,1477.0367431640625,10694531,0.029983180470175563,0.02954247246760812,1416.1756652832032,1493.1693872070311,1425.0786821903346,1440.2746362942744,0.013974394553040793,8,3,0
2025-08-26,1523.0,1538.4000244140625,1518.5999755859375,1529.5999755859375,1474.6265869140625,15994798,-0.0016317510455677864,-0.0016330838013195199,1416.8312255859375,1491.353095703125,1432.701436763216,1442.8192252290735,0.013716298005330531,8,3,1
2025-08-28,1529.5999755859375,1529.5999755859375,1498.0,1500.0999755859375,1446.1868896484375,5443364,-0.01928603316799038,-0.0194744349885174,1416.1756713867187,1488.6575805664063,1434.776121822481,1443.06868185273,0.013969601361563428,8,3,3
2025-08-29,1501.9000244140625,1501.9000244140625,1467.699951171875,1469.5999755859375,1416.782958984375,8169075,-0.020332040675054452,-0.020541581744334434,1413.79443359375,1485.5089575195314,1432.0079429243108,1441.1215912698888,0.01403807594304173,8,3,4
2025-09-01,1476.699951171875,1503.4000244140625,1476.199951171875,1499.4000244140625,1445.511962890625,4546057,0.020277632310628846,0.020074778799431776,1413.3316772460937,1483.2144921875,1434.08548445759,1441.446803982536,0.014455045703008157,9,3,0
2025-09-02,1499.4000244140625,1512.800048828125,1486.300048828125,1498.699951171875,1444.837158203125,5218763,-0.00046682746654724827,-0.0004669364644124612,1414.7343872070312,1480.819765625,1435.739588110749,1441.6979413322094,0.014443270783290005,9,3,1
2025-09-03,1500.0,1501.9000244140625,1473.0,1479.0999755859375,1425.941650390625,4623483,-0.013077949791933219,-0.013164219153716896,1414.6669067382813,1478.79716796875,1434.232213076884,1440.5308086698699,0.014588531216694768,9,3,2
2025-09-04,1484.0,1484.0,1460.0999755859375,1463.0,1410.420166015625,5787724,-0.010885076798723192,-0.010944752693424317,1414.7970458984375,1476.5104174804687,1430.5688212213056,1438.3003906954814,0.014631183201321481,9,3,3
2025-09-05,1470.0,1472.699951171875,1433.0,1444.5999755859375,1392.6815185546875,5466487,-0.012576853258592036,-0.012656611320117145,1415.1778503417968,1473.2268286132812,1424.7400054264413,1434.9212149813486,0.014723002046367789,9,3,4
2025-09-08,1451.0,1458.0,1428.300048828125,1432.9000244140625,1381.4019775390625,3811567,-0.00809915322731558,-0.008132129542999782,1414.9850341796875,1469.6964379882813,1418.0726165206906,1430.9568270226607,0.014607380666529498,9,3,0
2025-09-09,1481.0,1507.199951171875,1472.5,1504.300048828125,1450.2359619140625,13072640,0.049829076180726295,0.04862736632879815,1418.89912109375,1467.6969775390626,1423.0208235042862,1432.3849110886904,0.0169238867208924,9,3,1
2025-09-10,1510.0999755859375,1534.9000244140625,1509.300048828125,1532.5999755859375,1477.518798828125,7281071,0.01881268816286541,0.018637918072769037,1423.9315124511718,1466.3627172851564,1431.4051274002613,1435.7281620323522,0.01727339172375751,9,3,2
2025-09-11,1523.9000244140625,1527.5,1506.5,1509.699951171875,1455.4417724609375,8003662,-0.014941959712930664,-0.015054715396698693,1428.0576904296875,1464.4905102539062,1435.1030727942116,1437.1884294715067,0.017500005057962658,9,3,3
2025-09-12,1537.0,1542.9000244140625,1521.0999755859375,1525.5999755859375,1470.7703857421875,12856963,0.010531931659025773,0.010476857222764197,1432.8297912597657,1462.85353515625,1440.5903517092847,1439.6759817878533,0.017594526926777924,9,3,4
2025-09-15,1525.5999755859375,1527.5,1501.199951171875,1508.4000244140625,1454.1885986328125,6167414,-0.011274218783652867,-0.011338254545299296,1435.7557189941406,1460.7268188476562,1442.6823896975197,1440.7509904430353,0.017678382378316152,9,3,0
2025-09-16,1508.4000244140625,1514.0,1503.5,1511.300048828125,1456.9844970703125,8923112,0.0019226518761930045,0.0019208059467489265,1439.3950500488281,1458.2318334960937,1444.8827139087186,1441.9534724154262,0.016969927318554408,9,3,1
2025-09-17,1516.9000244140625,1526.699951171875,1514.0,1522.4000244140625,1467.685546875,4795698,0.007344655915148657,0.00731781527328726,1443.3669860839843,1456.2150219726564,1448.3908420573773,1443.8595520050244,0.016968999262216143,9,3,2
2025-09-18,1550.0,1555.0,1538.5,1540.5999755859375,1485.2313232421875,9331945,0.01195472450113444,0.01188383122922856,1445.5072021484375,1454.32353515625,1454.058608393502,1446.9241276522216,0.016846877355391955,9,3,3
2025-09-19,1544.5999755859375,1551.300048828125,1520.0999755859375,1540.199951171875,1484.845703125,12988129,-0.0002596364021906217,-0.00025967011355655103,1447.6184936523437,1452.5207446289062,1458.7950845060402,1449.733133242798,0.016505021393427553,9,3,4
2025-09-22,1482.699951171875,1514.699951171875,1482.0,1499.5,1445.6083984375,15655204,-0.0264251730701186,-0.026780593302613162,1448.1969299316406,1450.27833984375,1456.7663635724186,1449.4275973312945,0.01732552198914818,9,3,0
2025-09-23,1493.0,1513.0,1493.0,1497.5,1443.6802978515625,9832164,-0.0013337641009982804,-0.0013346543560183398,1446.5291076660155,1448.4003491210938,1454.7531226922868,1449.001871443907,0.01720705547180105,9,3,1
2025-09-24,1487.199951171875,1496.699951171875,1482.699951171875,1494.5999755859375,1440.884521484375,4937004,-0.0019365619738304085,-0.0019384395343694718,1444.8420043945312,1446.94076171875,1452.6194917372234,1448.4005862617196,0.01721729497568974,9,3,2
2025-09-25,1489.0,1502.699951171875,1476.5,1484.800048828125,1431.4368896484375,9491867,-0.006556827903324791,-0.006578418327614603,1444.1045043945312,1444.9972192382813,1449.3606298774102,1447.1440161422174,0.017263813443143153,9,3,3
2025-09-26,1475.0,1478.699951171875,1441.199951171875,1448.9000244140625,1396.8270263671875,8597058,-0.024178406698565857,-0.024475503026388616,1443.106707763672,1441.9315087890625,1441.2785370296835,1443.4168317144374,0.017890306521330914,9,3,4
2025-09-29,1460.0,1465.0,1436.5,1441.800048828125,1389.982177734375,10513117,-0.0049002836454377086,-0.0049123294032054655,1440.3302185058594,1439.1993627929687,1433.3867894457899,1439.4587091973958,0.017714743399837238,9,3,0
2025-09-30,1443.0,1452.199951171875,1438.0999755859375,1441.800048828125,1389.982177734375,7556305,0.0,0.0,1437.587469482422,1436.4170849609375,1426.7091568748028,1435.7937809408759,0.017646439238117637,9,3,1
2025-10-01,1446.0,1449.5,1427.4000244140625,1445.800048828125,1393.8385009765625,6250692,0.002774368840090524,0.0027705273823003707,1435.9823120117187,1433.7466381835939,1421.652132890458,1432.685982425001,0.017645683750351457,10,4,2
2025-10-03,1439.0,1448.300048828125,1433.199951171875,1446.5999755859375,1394.609619140625,6877533,0.0005532335084172946,0.0005530805311786993,1435.1917846679687,1431.3499829101563,1417.4917461597145,1429.8655110706027,0.016059466527388717,10,4,4
2025-10-06,1446.5999755859375,1478.800048828125,1442.300048828125,1476.0,1422.9530029296875,4630590,0.020323525236064288,0.020119758608713425,1436.7053588867188,1429.4507836914063,1418.331939508941,1429.353473430535,0.016524899653869916,10,4,0
2025-10-07,1477.699951171875,1482.9000244140625,1454.0,1458.5,1406.0819091796875,5570320,-0.011856395619015192,-0.011927243232598481,1437.93935546875,1427.638349609375,1416.4473194582868,1427.6296538563981,0.016629088937611364,10,4,1
2025-10-08,1457.0,1498.0,1455.0,1495.0,1441.2701416015625,4657192,0.025025734412872147,0.024717719019467982,1437.491064453125,1427.239228515625,1420.2662151726367,1428.64006035604,0.016337555551801095,10,4,2
2025-10-09,1502.0,1514.0,1487.0,1509.300048828125,1455.0562744140625,7028753,0.009565266367886238,0.009519808853143387,1436.367938232422,1427.1100463867188,1425.61853197901,1430.5968169529306,0.01644283413369049,10,4,3
2025-10-10,1510.0,1521.699951171875,1498.800048828125,1514.9000244140625,1460.4549560546875,3738353,0.003710290615941192,0.003703424466080608,1436.6185974121095,1427.1331860351563,1430.9779818368065,1432.808530960468,0.016059528733774,10,4,4
2025-10-13,1497.0,1504.699951171875,1483.4000244140625,1493.199951171875,1439.5347900390625,5859355,-0.014324417147475232,-0.014428001995742672,1435.056817626953,1426.6357275390626,1432.294413867923,1433.3067723736972,0.015827216513884995,10,4,0
2025-10-14,1499.0,1514.4000244140625,1486.5,1489.9000244140625,1436.353515625,5600789,-0.0022099322892892292,-0.0022123777932472606,1434.1650634765624,1426.2674560546875,1432.9188910613193,1433.532457058979,0.015392172203911942,10,4,1
