Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Log Return,SMA_20,SMA_50,EMA_12,EMA_26,Rolling Volatility,Month,Quarter,Day of Week
2025-04-30,1433.0,1433.699951171875,1400.0,1427.0,1416.073486328125,14192027,-0.001958318664440739,-0.00196023867751094,1355.535595703125,1291.9899169921875,1387.4981079632626,1351.4777151772796,0.014799541984150868,4,2,2
2025-05-02,1426.9000244140625,1446.5999755859375,1424.5999755859375,1430.0999755859375,1419.149658203125,8842434,0.002172325027408384,0.002169968940902848,1359.591796875,1295.5286108398439,1392.3675772309339,1356.4904516977126,0.014806595727219337,5,2,4
2025-05-05,1440.0,1446.800048828125,1426.0,1429.4000244140625,1418.455078125,4565705,-0.0004894339889455201,-0.0004895538008552299,1365.0968200683594,1299.1109692382813,1396.381038906944,1361.0804240256598,0.014697051662178598,5,2,0
2025-05-06,1429.0,1433.699951171875,1420.4000244140625,1431.5999755859375,1420.63818359375,6301690,0.001539072687191334,0.0015378895286455342,1370.0758972167969,1302.5147045898439,1400.1129073202987,1365.4921099195924,0.014685001719294892,5,2,1
2025-05-07,1425.0,1442.0,1421.0,1435.4000244140625,1424.4091796875,10480453,0.002654438080926802,0.00265092128220567,1375.3278686523438,1306.1714892578125,1403.8507953767912,1369.856337309808,0.013498441361988495,5,2,2
2025-05-08,1438.5999755859375,1448.9000244140625,1426.0999755859375,1435.5,1424.5084228515625,15306490,6.96732129206179e-05,6.96707858550522e-05,1380.2995056152345,1309.9910180664062,1407.0288919113716,1373.9046399425306,0.01349253658740077,5,2,3
2025-05-09,1415.199951171875,1419.9000244140625,1387.0,1388.9000244140625,1378.2652587890625,13491197,-0.032462541688543345,-0.03300113822667964,1385.3282043457032,1312.5165307617187,1402.6037175848626,1374.2276487459774,0.014702791284386903,5,2,4
2025-05-12,1409.4000244140625,1453.0,1404.0,1448.5,1437.4088134765625,9925445,0.04291159071909223,0.042016408014704576,1392.7013122558594,1316.4571240234375,1407.9583477220472,1378.907735022317,0.016477532243754825,5,2,0
2025-05-13,1440.0999755859375,1447.9000244140625,1427.4000244140625,1430.5999755859375,1419.6458740234375,12475424,-0.012357611339645969,-0.01243460155293038,1399.1416137695312,1320.3798559570312,1409.756428691492,1381.9253749483257,0.016526894611224044,5,2,1
2025-05-14,1429.9000244140625,1440.699951171875,1417.300048828125,1426.199951171875,1415.279541015625,8026837,-0.00307564941913141,-0.0030803889493899827,1404.8252563476562,1324.5050244140625,1410.60613827982,1384.396053916274,0.016488650159781643,5,2,2
2025-05-15,1425.9000244140625,1456.5,1415.5,1450.800048828125,1439.6912841796875,18209264,0.01724870773341669,0.017101637545861224,1409.816748046875,1329.0033154296875,1415.0807761105689,1388.491996898749,0.016707518711712988,5,2,3
2025-05-16,1453.300048828125,1458.699951171875,1447.0,1454.0,1442.86669921875,6439208,0.002205622187170464,0.0022031933732624383,1414.6593811035157,1333.5988549804688,1419.3555335118274,1392.5197526261563,0.016670740302077734,5,2,4
2025-05-19,1446.5,1459.699951171875,1443.800048828125,1449.0,1437.905029296875,6005334,-0.0034387583583165293,-0.003444684477401305,1416.7581909179687,1338.4593505859375,1422.2093020941425,1395.8816249721356,0.016047892132488407,5,2,0
2025-05-20,1450.199951171875,1459.0,1435.5,1438.199951171875,1427.1876220703125,11352383,-0.007453487544864634,-0.007481403584226247,1418.1673095703125,1343.0638208007813,1422.9751974750916,1398.2005877201489,0.01611643688554602,5,2,1
2025-05-21,1442.9000244140625,1451.300048828125,1438.5,1444.699951171875,1433.637939453125,5510460,0.004519600144412328,0.0045094174213761795,1419.5665100097656,1347.7139404296875,1424.615619317866,1400.8255767374064,0.01610180262218442,5,2,2
2025-05-22,1441.0999755859375,1445.300048828125,1427.800048828125,1442.0999755859375,1431.057861328125,7245933,-0.0017996720468936855,-0.0018012934021957657,1420.4447326660156,1352.2072705078126,1425.6067334732907,1403.0650052256078,0.016121893471973427,5,2,3
2025-05-23,1442.199951171875,1451.800048828125,1434.4000244140625,1449.800048828125,1438.698974609375,5203706,0.00533948590601252,0.005325281391909561,1422.7817077636719,1356.8067797851563,1427.6209244173035,1405.7045585132944,0.014395416565897086,5,2,4
2025-05-26,1458.0,1471.5999755859375,1455.0,1460.5999755859375,1449.4161376953125,5608725,0.007449204646057028,0.007421596342952707,1425.550341796875,1361.69009765625,1430.9740341523818,1408.942453267518,0.014372338177664428,5,2,0
2025-05-27,1452.5,1463.0,1435.699951171875,1446.4000244140625,1435.324951171875,14842959,-0.009721974357097762,-0.009769541297253478,1426.423602294922,1366.2856396484376,1431.6434060015345,1410.8967123715445,0.014579065237404869,5,2,1
2025-05-28,1447.5999755859375,1458.0,1442.5,1453.800048828125,1442.6683349609375,8618343,0.005116182076446929,0.0051031388855712154,1427.6144165039063,1370.4217260742187,1433.3395489183656,1413.2501658966846,0.014555113465157804,5,2,2
2025-05-29,1456.5999755859375,1462.9000244140625,1445.0,1456.5,1445.3475341796875,15545514,0.001857113761925433,0.0018553914581760562,1429.0781188964843,1374.64017578125,1435.1869312662614,1415.6277487324626,0.013712378196208153,5,2,3
2025-05-30,1459.9000244140625,1460.9000244140625,1444.300048828125,1445.800048828125,1434.7296142578125,11803975,-0.007346274629998373,-0.00737339139187637,1429.8571166992188,1378.5252001953124,1435.1165748034232,1417.0427017343402,0.013825915732838567,5,2,4
2025-06-02,1442.0,1460.0,1432.800048828125,1450.5,1439.3935546875,9458990,0.003250745215920059,0.0032454729664273397,1430.9040405273438,1382.1274047851562,1435.774571708666,1418.6983204716114,0.012164205588092784,6,2,0
2025-06-03,1454.9000244140625,1455.0,1432.0,1437.9000244140625,1426.8900146484375,11167345,-0.008686672243559568,-0.008724621308112029,1431.2166320800782,1385.4795385742189,1434.407716776323,1419.3051126328578,0.012291766611543855,6,2,1
2025-06-04,1437.4000244140625,1440.0999755859375,1426.4000244140625,1431.0,1420.0428466796875,8025388,-0.0047986655582820115,-0.004810216120188968,1430.9983154296874,1387.8194848632813,1432.197736761456,1419.3597595992896,0.012307687791454507,6,2,2
2025-06-05,1430.9000244140625,1459.0,1427.300048828125,1454.800048828125,1443.66064453125,11385668,0.016631750166401726,0.01649495726281725,1431.9559265136718,1390.461103515625,1433.9612610337322,1421.159825149805,0.012628946417946705,6,2,3
2025-06-06,1448.5999755859375,1461.4000244140625,1442.0999755859375,1459.699951171875,1448.5230712890625,11580994,0.0033681230947397722,0.0033624636723429174,1435.468817138672,1392.7752465820313,1436.2015395345522,1423.1867322712317,0.012266982287081512,6,2,4
2025-06-09,1465.0,1466.800048828125,1433.4000244140625,1434.800048828125,1423.8138427734375,11022031,-0.017058222271624457,-0.017205389756558376,1434.7890686035157,1394.2965087890625,1434.295740032842,1423.2331849010247,0.012721335093382824,6,2,0
2025-06-10,1439.0,1441.699951171875,1416.5,1422.9000244140625,1412.0048828125,12905272,-0.008293893208633829,-0.008328478907065078,1434.4070190429688,1395.8683813476562,1430.8663773835588,1422.4014588203934,0.012440609543464562,6,2,1
2025-06-11,1421.800048828125,1434.5,1418.5999755859375,1431.0,1420.0428466796875,7136877,0.005692589285652527,0.005676447728463407,1434.6451843261718,1397.7558178710938,1429.2012188137326,1422.2267468099708,0.012484492488196807,6,2,2
2025-06-12,1430.5,1436.5,1420.0,1425.199951171875,1414.2872314453125,7953247,-0.004053127867115203,-0.004061364052276305,1433.374981689453,1399.5132568359375,1426.906759218591,1421.6386345607368,0.012502263831545278,6,2,3
2025-06-13,1403.5999755859375,1421.5,1403.5999755859375,1416.0999755859375,1405.2569580078125,7573103,-0.006385034975018189,-0.006405506498287373,1431.4944946289063,1400.8578833007812,1423.576020570779,1420.425177038298,0.012549302875874635,6,2,4
2025-06-16,1416.5999755859375,1429.0,1414.199951171875,1426.9000244140625,1415.9742431640625,5451137,0.007626566155874759,0.007597630924724444,1430.3979553222657,1403.0102758789062,1422.406516354361,1420.095478232799,0.012631226646568586,6,2,0
2025-06-17,1426.9000244140625,1429.800048828125,1417.800048828125,1423.199951171875,1412.302490234375,6970098,-0.002593093022287496,-0.002596460911425023,1429.6536987304687,1404.8351928710938,1420.85205079744,1419.5182198625455,0.012636600020554094,6,2,1
2025-06-18,1417.0,1432.0,1410.199951171875,1412.5999755859375,1401.78369140625,6751745,-0.0074479786737325915,-0.007475853359853694,1428.060986328125,1406.4834716796875,1417.9184570449493,1418.2045510880052,0.012694605429027424,6,2,2
2025-06-19,1408.0,1414.699951171875,1404.699951171875,1411.300048828125,1400.4937744140625,8849883,-0.0009201968892172951,-0.0009206205302834908,1426.532781982422,1407.9918334960937,1415.2377366401975,1416.89264170475,0.012694477908371771,6,2,3
2025-06-20,1411.300048828125,1433.300048828125,1410.199951171875,1427.0999755859375,1416.1727294921875,12408178,0.011195305087796426,0.011133101488083852,1425.4064697265626,1410.7614624023438,1415.3815816943497,1416.83931487419,0.011332044224797087,6,2,4
2025-06-23,1417.0,1423.199951171875,1411.9000244140625,1420.0999755859375,1409.226318359375,5514384,-0.004905059240410181,-0.004917128526703673,1423.3969787597657,1413.1470556640625,1414.4346181043536,1416.2753892064259,0.008142843625019826,6,2,0
2025-06-24,1427.699951171875,1435.9000244140625,1416.5,1424.0999755859375,1413.1956787109375,11188438,0.0028166947351533356,0.0028127352838390254,1422.2905151367188,1415.5941723632814,1414.244012043828,1416.0472625030563,0.007855312936078818,6,2,1
2025-06-25,1422.0,1428.9000244140625,1415.300048828125,1425.800048828125,1414.8826904296875,7527388,0.0011937566355204599,0.0011930446746170739,1420.9012329101563,1417.8596923828125,1414.3422702570372,1415.960997905029,0.007838613298165641,6,2,2
2025-06-26,1424.800048828125,1447.5,1421.699951171875,1439.0999755859375,1428.080810546875,13617435,0.009328066705784233,0.009284828966581171,1420.0378967285155,1419.6240795898439,1416.455891840089,1416.858761804425,0.007356904665932395,6,2,3
2025-06-27,1438.9000244140625,1466.0,1437.0999755859375,1462.199951171875,1451.00390625,22532899,0.016051679662544283,0.015924213672259553,1420.851611328125,1421.723876953125,1421.7709709800752,1419.3880317633564,0.007928011010379224,6,2,4
2025-06-30,1461.800048828125,1461.9000244140625,1442.300048828125,1445.800048828125,1434.7296142578125,6325073,-0.011215884341929216,-0.011279256669402167,1420.6184143066407,1422.499892578125,1423.7646084074195,1420.524445281464,0.008175004765554189,6,2,0
2025-07-01,1445.699951171875,1447.5999755859375,1429.5999755859375,1432.0,1421.03515625,7761449,-0.009544974796450889,-0.009590820029344745,1420.3256713867188,1422.9404907226562,1423.3446926908932,1420.5622757235778,0.008248977813384854,7,3,1
2025-07-02,1432.199951171875,1451.0,1422.5999755859375,1427.800048828125,1416.867431640625,13372280,-0.0029328793105818374,-0.002937188628976783,1420.1669006347656,1423.1647607421876,1422.3481909908521,1420.288583569285,0.008216868112904611,7,3,2
2025-07-03,1432.0999755859375,1446.0999755859375,1423.699951171875,1425.9000244140625,1414.98193359375,10177738,-0.0013307512084540507,-0.0013316374441702046,1418.7329650878905,1423.19453125,1421.2149206220672,1419.895498385912,0.008214479796922901,7,3,3
2025-07-04,1427.0,1444.4000244140625,1421.0999755859375,1442.800048828125,1431.7525634765625,5066503,0.011852186578961366,0.011782499504646111,1417.8944396972656,1423.9903930664063,1422.836096445836,1420.773799503738,0.008452468857774524,7,3,4
2025-07-07,1437.0,1440.9000244140625,1429.5999755859375,1435.699951171875,1424.706787109375,5177477,-0.004921085211874177,-0.004933233623672632,1417.9390869140625,1424.6036596679687,1423.1238950094573,1421.0651319189703,0.008371484013599856,7,3,0
2025-07-08,1432.0,1445.0,1430.0,1442.0,1430.9586181640625,5315847,0.004388152784315702,0.004378552915434993,1418.8867736816405,1424.8656372070313,1424.3292370332426,1421.79798275194,0.008233004643214548,7,3,1
2025-07-09,1436.199951171875,1438.699951171875,1426.5999755859375,1431.9000244140625,1420.93603515625,8827347,-0.007004104018515589,-0.007028747894664825,1418.9314331054688,1424.9073168945313,1423.8072059752437,1421.734134781889,0.008267104687396339,7,3,2
2025-07-10,1436.800048828125,1439.0,1422.0999755859375,1424.0999755859375,1413.1956787109375,7795964,-0.005447364451181214,-0.0054622554433073275,1418.87685546875,1424.8497607421875,1422.1746633191965,1421.1016565544112,0.008303601812636249,7,3,3
2025-07-11,1422.0,1428.0,1414.5999755859375,1421.9000244140625,1411.0125732421875,7158015,-0.0015448005549673072,-0.0015459949896119755,1419.1646362304687,1424.6870190429688,1420.4574186919642,1420.3543170498021,0.00821091049760795,7,3,4
2025-07-14,1424.9000244140625,1424.9000244140625,1416.0999755859375,1423.0,1412.1041259765625,5846154,0.000773595327975718,0.0007732962573398103,1418.9711303710938,1424.56,1419.1722967357484,1419.7431917851177,0.008184064100479851,7,3,0
2025-07-15,1421.0999755859375,1433.800048828125,1419.0,1430.800048828125,1419.844482421875,6041457,0.005481434621515291,0.0054664662326773025,1419.3482299804687,1424.5441259765626,1419.2757099182295,1419.7506947952477,0.008110110352141264,7,3,1
2025-07-16,1426.0,1429.199951171875,1419.0999755859375,1426.4000244140625,1415.4781494140625,5649093,-0.0030752191960944364,-0.0030799573991485917,1420.0329528808593,1424.3655053710938,1418.6914698406654,1419.4342099521969,0.00808197834803966,7,3,2
2025-07-17,1421.0,1423.199951171875,1409.5,1418.699951171875,1407.8370361328125,12927394,-0.0053982559069619684,-0.005412879140762057,1420.4001159667969,1424.0320776367187,1417.021556962534,1418.5751600396497,0.007490780813640885,7,3,3
2025-07-18,1415.800048828125,1429.0,1408.5,1425.800048828125,1414.8826904296875,11297246,0.005004595074603824,0.0049921137141226805,1420.3356140136718,1424.7644262695312,1416.6925005728654,1418.3016437722451,0.0075281221402533835,7,3,4
2025-07-21,1448.0,1467.699951171875,1437.0,1465.800048828125,1454.576416015625,13867136,0.028054428720081903,0.027668111857132034,1422.6031188964844,1425.1077783203125,1422.520795256367,1420.9886639384215,0.008590106285653099,7,3,0
2025-07-22,1474.0999755859375,1482.0,1469.699951171875,1473.5999755859375,1462.316650390625,8930165,0.00532129786360902,0.0053071897848609596,1425.0591674804687,1425.9611938476562,1428.6432345077912,1424.0499962682143,0.008454509316149194,7,3,1
2025-07-23,1482.9000244140625,1490.0,1472.5999755859375,1488.5999755859375,1477.2017822265625,11974174,0.01017914405334941,0.01012768547475827,1428.1751220703125,1427.199638671875,1436.1137803106792,1427.9871655984623,0.008575497763588583,7,3,2
2025-07-24,1487.699951171875,1488.699951171875,1478.0999755859375,1483.4000244140625,1472.0416259765625,6700578,-0.0034931966046115592,-0.003499312061686873,1430.3731628417968,1427.8466455078126,1441.6411411823535,1431.250458959803,0.008563930472040427,7,3,3
2025-07-25,1500.0,1500.0,1473.5999755859375,1477.0999755859375,1465.789794921875,8696077,-0.004247047735854603,-0.004256092059957762,1431.1124572753906,1428.305107421875,1445.3563186807414,1433.8089282903268,0.008505867222262566,7,3,4
2025-07-28,1477.0999755859375,1493.800048828125,1477.0999755859375,1488.4000244140625,1477.00341796875,7507479,0.007650225895775575,0.007621111312128516,1433.2261474609375,1429.0870751953125,1450.225103186589,1437.008520118358,0.008506461548276079,7,3,0
2025-07-29,1479.9000244140625,1489.800048828125,1475.4000244140625,1486.199951171875,1474.8201904296875,9776027,-0.0014781465719727604,-0.0014792401083544232,1435.9153991699218,1430.0397265625,1454.0089627624502,1439.8093845858639,0.008490643842440412,7,3,1
2025-07-30,1487.699951171875,1488.5,1477.300048828125,1482.4000244140625,1471.04931640625,7238625,-0.0025568364522721154,-0.0025601107409986084,1438.624493408203,1430.7879541015625,1456.6305556307273,1442.1234536095963,0.008359250703292296,7,3,2
2025-07-31,1469.9000244140625,1494.5,1464.0,1481.4000244140625,1470.0570068359375,12406146,-0.0006745590098479193,-0.0006747866271434239,1441.3782470703125,1431.5679370117186,1458.696163508452,1444.1926057004362,0.008356773913599413,7,3,3
2025-08-01,1480.4000244140625,1485.0999755859375,1469.800048828125,1471.5999755859375,1460.3319091796875,4416771,-0.006615456142875509,-0.006637435261087961,1442.8072143554687,1432.000595703125,1458.947816688642,1445.3881096618622,0.008287692302858904,8,3,4
2025-08-04,1476.800048828125,1478.800048828125,1461.300048828125,1463.199951171875,1451.9962158203125,6140054,-0.005708081366281648,-0.005724434723277274,1444.1716857910155,1432.052197265625,1457.878339631976,1445.8775990069328,0.008308882095857216,8,3,0
2025-08-05,1453.0,1461.5,1441.0,1444.4000244140625,1433.3402099609375,14799343,-0.012848522369485083,-0.012931778547786368,1444.2907653808593,1432.0125024414062,1454.1032427595085,1444.9489035220442,0.008676834349429459,8,3,1
2025-08-06,1442.300048828125,1454.0,1441.5999755859375,1443.5999755859375,1432.54638671875,7805252,-0.0005538275118990299,-0.0005539809310032603,1444.8712829589845,1431.8100634765624,1450.7868033686227,1444.030198573652,0.008677938242885154,8,3,2
2025-08-07,1441.0999755859375,1447.9000244140625,1429.0999755859375,1440.300048828125,1429.271728515625,7432535,-0.0022859002915959215,-0.002288516950041551,1445.6750854492188,1431.4885473632812,1447.4767918527768,1442.9369785693536,0.008525935895786534,8,3,3
2025-08-08,1445.9000244140625,1447.5999755859375,1432.0,1435.9000244140625,1424.9053955078125,5415511,-0.0030549355456342964,-0.003059611386585056,1446.3697265625,1431.2920629882813,1444.004269338167,1441.6013057499802,0.007986967528361326,8,3,4
2025-08-11,1427.9000244140625,1438.4000244140625,1420.4000244140625,1436.5999755859375,1425.5999755859375,8492484,0.0004874569780666249,0.0004873382095086994,1447.0445190429687,1431.01619140625,1441.1728395301318,1440.416022034125,0.007730982274518515,8,3,0
2025-08-12,1431.0,1433.800048828125,1420.0999755859375,1422.0,1422.0,5913947,-0.0025252354430336243,-0.002528429227893799,1447.152294921875,1430.9183911132814,1438.2231719101114,1439.0518722538195,0.007541807842940843,8,3,1
2025-08-13,1424.5999755859375,1427.699951171875,1415.199951171875,1420.800048828125,1420.800048828125,9009465,-0.0008438475188994321,-0.0008442037586391213,1447.418389892578,1430.93353515625,1435.5426914359596,1437.6998853333978,0.0075229385768139445,8,3,2
2025-08-14,1412.0,1431.0999755859375,1412.0,1427.300048828125,1427.300048828125,7577793,0.00457488723016386,0.004564454241309656,1448.3915405273438,1430.6063232421875,1434.2745925732156,1436.929527073748,0.007560852211964081,8,3,3
2025-08-18,1450.0,1452.4000244140625,1431.0,1434.5999755859375,1434.5999755859375,6908844,0.005114500461067095,0.005101465828449521,1449.3774047851562,1430.327861328125,1434.3246514982498,1436.7569677042807,0.0073020115898272085,8,3,0
2025-08-19,1431.0999755859375,1438.5,1426.300048828125,1436.300048828125,1436.300048828125,6709554,0.0011850503771917431,0.001184348759240542,1448.4635864257812,1430.5775854492188,1434.628558779769,1436.7231218616023,0.007242321639392619,8,3,1
2025-08-20,1432.5999755859375,1435.9000244140625,1423.0,1430.5999755859375,1430.5999755859375,5817858,-0.003968581110080804,-0.003976476824874086,1446.877752685547,1430.9494873046874,1434.0087767499488,1436.2695554708123,0.007240182663472522,8,3,2
2025-08-21,1440.0999755859375,1447.800048828125,1436.4000244140625,1446.0,1446.0,6238645,0.010764731355286772,0.010707204110037227,1445.3176635742188,1431.4686303710937,1435.8535803268799,1436.990329139641,0.007371635288316618,8,3,3
2025-08-22,1444.300048828125,1446.0,1429.4000244140625,1436.4000244140625,1436.4000244140625,6657207,-0.006638987265516927,-0.006661123370080526,1443.5355834960938,1431.9108862304688,1435.9376486479848,1436.9466028636723,0.007408512709977559,8,3,4
2025-08-25,1435.9000244140625,1435.9000244140625,1424.0,1433.199951171875,1433.199951171875,6738427,-0.0022278426537154505,-0.00223032798713429,1441.9060913085937,1432.46974609375,1435.516464420891,1436.6690731087244,0.00741627946610409,8,3,0
2025-08-26,1427.9000244140625,1427.9000244140625,1413.0999755859375,1416.5999755859375,1416.5999755859375,8720155,-0.011582456148121034,-0.011650055276239992,1438.885919189453,1432.4822607421875,1432.6062353693596,1435.1824732922219,0.007739302539769265,8,3,1
2025-08-28,1408.0,1411.800048828125,1396.300048828125,1399.0999755859375,1399.0999755859375,12990789,-0.012353522731610722,-0.012430461795848998,1435.0999084472655,1432.2182104492188,1427.45142617191,1432.509695684349,0.00799519763767017,8,3,3
2025-08-29,1392.0999755859375,1405.0,1392.0999755859375,1397.800048828125,1397.800048828125,8519507,-0.0009291164180516009,-0.0009295483142527051,1431.4374450683595,1432.1385375976563,1422.8896758113278,1429.938610732036,0.007980577085166632,8,3,4
2025-09-01,1398.0999755859375,1412.4000244140625,1398.0999755859375,1411.0,1411.0,4927348,0.009443375812542953,0.009399065877660394,1428.4845947265626,1432.348662109375,1421.0604949172773,1428.5357506778112,0.008118131002144839,9,3,0
2025-09-02,1413.9000244140625,1413.9000244140625,1390.0,1394.199951171875,1394.199951171875,7163073,-0.011906483932051737,-0.011977933822840903,1425.177996826172,1431.9092065429688,1416.928103571831,1425.9923581218159,0.008350105350993961,9,3,1
2025-09-03,1389.0,1400.0,1384.199951171875,1397.0,1397.0,9813382,0.0020083552762797385,0.0020063412269887074,1422.4281860351562,1431.6646801757813,1413.862241483857,1423.8447760387185,0.00641268589344461,9,3,2
2025-09-04,1409.9000244140625,1415.0999755859375,1401.9000244140625,1405.5,1405.5,10564859,0.006084466714388004,0.006066031089624782,1421.0361755371093,1431.5107666015624,1412.5757427940327,1422.485903739554,0.006441411999646852,9,3,3
2025-09-05,1411.0,1411.5,1387.699951171875,1402.800048828125,1402.800048828125,6621077,-0.0019209898056741226,-0.0019228372729472132,1419.5488586425781,1431.2691137695313,1411.0717898762007,1421.0276922646335,0.006065720508199771,9,3,4
2025-09-08,1402.199951171875,1410.5999755859375,1397.5999755859375,1402.699951171875,1402.699951171875,5880943,-7.135561217985753e-05,-7.135815811266409e-05,1418.2202697753905,1430.7614965820312,1409.7838146909198,1419.6700818133181,0.006063075222104628,9,3,0
2025-09-09,1399.0,1407.5,1395.199951171875,1403.699951171875,1403.699951171875,6470679,0.0007129108396735084,0.0007126568394533508,1417.1599975585937,1429.8154174804688,1408.8478356879898,1418.4871091732111,0.00605572388138767,9,3,1
2025-09-10,1410.0,1413.699951171875,1402.0999755859375,1403.9000244140625,1403.9000244140625,7452347,0.00014253276992737263,0.00014252261309723033,1416.075,1429.1988256835937,1408.0866339535394,1417.4065843762373,0.00581827145812166,9,3,2
2025-09-11,1398.0,1408.0,1396.0,1401.5999755859375,1401.5999755859375,10192026,-0.00163832807758868,-0.001639671604659522,1415.054998779297,1428.8101220703124,1407.0886865123698,1416.2357244658447,0.005818158821772774,9,3,3
2025-09-12,1405.0999755859375,1419.699951171875,1400.0999755859375,1417.699951171875,1417.699951171875,7770038,0.011486854927496015,0.011421381918377957,1414.8999938964844,1428.8267724609375,1408.7211887676783,1416.3441857033285,0.006290903923771386,9,3,4
2025-09-15,1422.0,1426.800048828125,1416.300048828125,1419.4000244140625,1419.4000244140625,5845637,0.001199177047852995,0.0011984586093562238,1414.5049926757813,1428.9151342773437,1410.3640865594298,1416.5705441263458,0.00630570201801555,9,3,0
2025-09-16,1414.0,1424.9000244140625,1413.699951171875,1421.5999755859375,1421.5999755859375,8213151,0.0015499162561893876,0.0015487163756383673,1413.8549926757812,1428.7120825195314,1412.0926848712002,1416.943094604834,0.006237466249444094,9,3,1
2025-09-17,1420.0999755859375,1426.0999755859375,1416.4000244140625,1419.199951171875,1419.199951171875,7484283,-0.0016882558070341336,-0.0016896825168626769,1412.9999877929688,1428.6019458007813,1413.1861104559193,1417.1102691653555,0.006172944484386289,9,3,2
2025-09-18,1431.0999755859375,1432.800048828125,1415.300048828125,1421.699951171875,1421.699951171875,8130537,0.0017615558666950193,0.001760006146837769,1412.5549865722655,1428.4167724609374,1414.4959321045278,1417.450245610283,0.00574654371549482,9,3,3
2025-09-19,1416.0999755859375,1418.0,1400.199951171875,1402.199951171875,1402.199951171875,13457344,-0.013715974305215761,-0.013810907346409657,1410.3649841308593,1428.04205078125,1412.6042427302734,1416.320594170401,0.00625044275282812,9,3,4
2025-09-22,1403.9000244140625,1409.9000244140625,1397.199951171875,1401.5,1401.5,8847948,-0.0004991807133426507,-0.0004993053455126468,1408.6199829101563,1427.8081372070312,1410.8958976948466,1415.2227723800008,0.006243264812528326,9,3,0
2025-09-23,1391.0,1403.300048828125,1391.0,1394.300048828125,1394.300048828125,12827524,-0.005137317996343205,-0.005150559384055457,1406.6749877929688,1427.47388671875,1408.3426901768894,1413.6729410057878,0.006282550107394183,9,3,1
2025-09-24,1386.4000244140625,1390.9000244140625,1376.5,1382.699951171875,1382.699951171875,9735678,-0.00831965663775136,-0.008354458139823258,1404.9799865722657,1426.8858032226562,1404.397653406887,1411.3786454625351,0.006428999267812309,9,3,2
2025-09-25,1377.0,1391.5,1371.800048828125,1375.800048828125,1375.800048828125,21613389,-0.004990166042822319,-0.005002658498336581,1403.814990234375,1426.0049145507812,1399.9980219332313,1408.7431938599864,0.006464842645571151,9,3,3
2025-09-26,1368.0,1372.699951171875,1357.0,1359.5999755859375,1359.5999755859375,18342280,-0.011775020109925372,-0.011844894717464782,1401.9049865722657,1424.8873510742187,1393.7829378798015,1405.102955469316,0.006752709445124967,9,3,4
2025-09-29,1359.5999755859375,1366.5,1346.199951171875,1348.0999755859375,1348.0999755859375,20563163,-0.00845837026074081,-0.008494345278123486,1398.7599853515626,1423.6926098632812,1386.7547898345917,1400.8805125149916,0.0067713205808235906,9,3,0
2025-09-30,1353.699951171875,1356.5999755859375,1342.5999755859375,1348.0,1348.0,20166871,-7.416036477114751e-05,-7.41631147869613e-05,1396.4499877929688,1422.3549560546876,1380.7925144754238,1396.9634375138812,0.006651741568218486,9,3,1
2025-10-01,1348.0,1379.4000244140625,1347.0999755859375,1372.0,1372.0,20952632,0.017804154302670572,0.01764751681357814,1395.1999877929688,1420.703427734375,1379.4398199407433,1395.1142939943345,0.007560566229739747,10,4,2
2025-10-03,1371.9000244140625,1371.9000244140625,1361.300048828125,1365.199951171875,1365.199951171875,12163695,-0.00495630381058676,-0.004968627019558889,1393.1849853515625,1418.76109375,1377.249070899379,1392.8984167482265,0.007573835208558536,10,4,4
2025-10-06,1371.0,1372.5999755859375,1359.0999755859375,1363.4000244140625,1363.4000244140625,14314283,-0.001318434531342838,-0.0013193044308373106,1391.2149841308594,1416.48505859375,1375.1184483631764,1390.7133506493997,0.007209963134554195,10,4,0
2025-10-07,1363.5999755859375,1383.0999755859375,1363.5999755859375,1375.9000244140625,1375.9000244140625,16126464,0.0091682556668371,0.009126482342403819,1389.8749877929688,1414.5622265625,1375.2386908325434,1389.6160672245599,0.0074285230959672795,10,4,1
2025-10-08,1372.300048828125,1381.5999755859375,1364.300048828125,1370.300048828125,1370.300048828125,8100832,-0.0040700454150528476,-0.004078350592519286,1388.2049926757813,1412.652431640625,1374.4788997549406,1388.1852510470462,0.007443144657417527,10,4,2
2025-10-09,1369.800048828125,1378.699951171875,1365.0999755859375,1376.199951171875,1376.199951171875,7909575,0.0043055550853958735,0.004296312702661111,1386.8199890136718,1410.6363623046875,1374.7436768960074,1387.2974510562929,0.00726169184041529,10,4,3
2025-10-10,1370.300048828125,1385.0,1370.300048828125,1380.300048828125,1380.300048828125,7673816,0.002979289203402846,0.002974859916561027,1385.7549926757813,1408.7459594726563,1375.5985033471025,1386.7791249653176,0.006964053744382844,10,4,4
2025-10-13,1373.0999755859375,1386.4000244140625,1373.0999755859375,1379.4000244140625,1379.4000244140625,8923018,-0.0006520498313584699,-0.0006522625083054275,1383.8399963378906,1406.9129736328125,1376.1833527420195,1386.232524924484,0.006963549172962549,10,4,0
2025-10-14,1389.0,1389.0,1375.0999755859375,1384.0999755859375,1384.0999755859375,10610855,0.0034072430685010424,0.0034014515674764116,1382.0749938964843,1405.1938330078126,1377.4012947180067,1386.0745583068142,0.0067527988050303306,10,4,1
