Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Log Return,SMA_20,SMA_50,EMA_12,EMA_26,Rolling Volatility,Month,Quarter,Day of Week
2022-03-09,3605.0,3654.0,3597.050048828125,3632.60009765625,3184.610595703125,2719654,0.009069520328269798,0.009028639224194035,3193.1646362304687,3285.402734375,3146.162007631099,3195.712296428402,0.018163285088980557,3,1,2
2022-03-10,3684.0,3684.0,3615.0,3620.949951171875,3174.397216796875,2005441,-0.0032071044792825187,-0.0032122582609472204,3187.045458984375,3284.015859375,3150.5058859642954,3194.1334016408814,0.01816682345486272,3,1,3
2022-03-11,3603.25,3639.85009765625,3592.85009765625,3599.14990234375,3155.285888671875,1623423,-0.006020458946938034,-0.006038654978971933,3179.54111328125,3282.454169921875,3151.2412709962305,3191.2558080876215,0.017242618891051317,3,1,4
2022-03-14,3580.0,3648.35009765625,3580.0,3643.0,3193.727783203125,1765688,0.01218333168137442,0.012109712246102612,3177.2639282226564,3280.9778271484374,3157.777657489599,3191.4389173554364,0.01726663268991351,3,1,0
2022-03-15,3659.0,3659.0,3585.39990234375,3593.89990234375,3150.683349609375,3651133,-0.013477802904848346,-0.013569452915890156,3171.1337768554686,3278.56009765625,3156.686225508026,3188.4199864112834,0.01725430228919789,3,1,1
2022-03-16,3640.5,3668.0,3616.25,3655.89990234375,3205.037353515625,3090475,0.017251496857971782,0.01710437937360722,3164.0371337890624,3275.8397216796875,3164.1248605861183,3189.6509024930865,0.017254853699396465,3,1,2
2022-03-17,3696.60009765625,3710.0,3660.300048828125,3672.75,3219.809326171875,3600452,0.004608986113702196,0.004598397260655973,3157.8850830078127,3272.24208984375,3172.6917014454657,3191.8848598026266,0.01703490207921979,3,1,3
2022-03-21,3696.0,3713.949951171875,3615.0,3626.699951171875,3179.438232421875,2413831,-0.0125383492189578,-0.012617617613053909,3150.9812622070312,3268.2536181640626,3173.72962928799,3190.9628874040527,0.017112202717935936,3,1,0
2022-03-22,3640.0,3711.0,3625.0,3700.949951171875,3244.53125,2907611,0.020473119092029535,0.020266362001705996,3146.9069213867188,3266.5033984375,3184.622186320607,3194.930914263012,0.017579332591660262,3,1,1
2022-03-23,3708.0,3729.800048828125,3690.0,3712.39990234375,3254.5693359375,1596195,0.0030938478208524245,0.0030890717221625313,3146.6000732421876,3264.1479296875,3195.3832862616673,3199.3485751277885,0.01751775129728586,3,1,2
2022-03-24,3700.0,3758.199951171875,3695.0,3749.85009765625,3287.40087890625,1879046,0.01008783024107629,0.010037287707040276,3153.7647216796877,3261.9879052734377,3209.5398389762186,3205.870968000267,0.01753535667114103,3,1,3
2022-03-25,3759.89990234375,3779.5,3672.0,3707.449951171875,3250.229736328125,1690133,-0.011307152351462624,-0.011371564201971952,3160.0614501953123,3258.453486328125,3215.7998231842043,3209.1568026912196,0.017638426101339855,3,1,4
2022-03-28,3695.0,3713.0,3661.199951171875,3707.699951171875,3250.44921875,1760990,6.752827943867779e-05,6.752599950705514e-05,3173.476806640625,3255.9036083984374,3221.130499425096,3212.215500177055,0.017629976543940804,3,1,0
2022-03-29,3694.75,3722.0,3691.0,3705.35009765625,3248.388916015625,2689063,-0.0006338516911724712,-0.0006340526600831488,3181.5685180664063,3252.647421875,3225.324101977485,3214.895012461394,0.017238115835295453,3,1,1
2022-03-30,3738.0,3738.0,3706.199951171875,3731.550048828125,3271.357666015625,1583455,0.007070812822552286,0.007045931842552033,3189.3424560546873,3248.621044921875,3232.4061887525836,3219.0774312431886,0.017178973175826465,3,1,2
2022-03-31,3740.0,3754.64990234375,3720.199951171875,3739.949951171875,3278.7216796875,2168110,0.0022510573357281682,0.002248527501986338,3197.837451171875,3243.849296875,3239.531648896417,3223.495523720545,0.016658911279692566,3,1,3
2022-04-01,3748.0,3763.0,3728.050048828125,3758.75,3295.203369140625,1387014,0.005026864450018209,0.005014271949815731,3207.2332275390627,3239.906884765625,3248.0965289339874,3228.807215973884,0.016689263898810668,4,2,4
2022-04-04,3762.0,3780.0,3737.10009765625,3770.35009765625,3305.372802734375,1472994,0.0030861323124957707,0.0030813799812089812,3218.0163452148436,3237.3768017578127,3256.9082633648163,3234.478740919106,0.016643341557902216,4,2,0
2022-04-05,3772.0,3835.60009765625,3772.0,3814.800048828125,3344.3408203125,2314947,0.011789295762913321,0.011720343419571684,3232.4771362304687,3237.1707763671875,3270.359425972152,3242.616672726024,0.016776806083469112,4,2,1
2022-04-06,3809.300048828125,3809.300048828125,3731.14990234375,3755.35009765625,3292.222412109375,2051729,-0.01558406005948132,-0.01570676805212575,3239.2888916015627,3235.800517578125,3273.7229623009557,3246.291171939605,0.016626216248221425,4,2,2
2022-04-07,3745.5,3745.5,3679.0,3684.14990234375,3229.803466796875,2494829,-0.01895951655116379,-0.01914155273631201,3241.54853515625,3234.2716015625,3266.9661168387893,3245.069860447551,0.015616735368659323,4,2,3
2022-04-08,3690.0,3705.0,3642.5,3685.64990234375,3231.1181640625,2296773,0.0004070517847727384,0.00040696896166976076,3244.3845825195312,3232.7943994140624,3261.4510471808985,3244.0364014560655,0.015556269598221123,4,2,4
2022-04-11,3690.0,3712.35009765625,3656.10009765625,3696.39990234375,3240.542724609375,2291660,0.002916810858760277,0.0029125652197810317,3248.647424316406,3233.62111328125,3258.234382169895,3243.777610578533,0.012809185384061353,4,2,0
2022-04-12,3683.0,3739.0,3648.35009765625,3691.10009765625,3235.89599609375,4483476,-0.0014339352727358312,-0.001434964341782274,3250.7558349609376,3233.639521484375,3254.7977073889497,3243.1937872833637,0.01129235479320959,4,2,1
2022-04-13,3707.0,3709.85009765625,3655.550048828125,3661.949951171875,3210.3408203125,1621672,-0.007897403319544027,-0.007928752972124675,3253.7387084960938,3232.33677734375,3247.9581863002654,3240.760234174411,0.01132132494684852,4,2,2
2022-04-18,3610.0,3610.0,3522.5,3528.050048828125,3092.95361328125,3820792,-0.03656534106550824,-0.03725060979009803,3248.134521484375,3227.5571337890624,3224.1113289127247,3229.8115955897324,0.013238178737273827,4,2,0
2022-04-19,3550.0,3563.550048828125,3439.14990234375,3471.89990234375,3043.728759765625,3170014,-0.01591516061031495,-0.016043166754562313,3239.3304931640623,3220.8189990234373,3196.3601644285554,3216.027681824984,0.013550301785093184,4,2,1
2022-04-20,3500.0,3569.14990234375,3480.0,3556.800048828125,3118.15869140625,2640370,0.02445353627580027,0.024159335082511283,3236.2665161132813,3216.1235302734376,3184.32916857897,3208.7781269791517,0.014259397932387832,4,2,2
2022-04-21,3580.0,3644.0,3567.39990234375,3628.64990234375,3181.14794921875,2280996,0.0202007864404401,0.01999945737528056,3233.0973510742188,3212.8579248046876,3183.839750215859,3206.731447145048,0.014528377438666081,4,2,3
2022-04-22,3581.10009765625,3617.0,3571.5,3612.550048828125,3167.033203125,1581465,-0.0044369976873337436,-0.004446870375793264,3228.7205444335937,3209.93947265625,3181.254127586496,3203.7908364768964,0.013277902387551395,4,2,4
2022-04-25,3558.0,3584.0,3533.10009765625,3548.199951171875,3110.619384765625,1960694,-0.017812828202656616,-0.017973386145094937,3219.8814697265625,3206.5160546875,3170.387244075593,3196.8892474612467,0.01356287028303189,4,2,0
2022-04-26,3575.14990234375,3587.89990234375,3518.14990234375,3546.300048828125,3108.953857421875,1943469,-0.0005354327025373085,-0.0005355760978147468,3212.81767578125,3202.7595166015626,3160.9359538211747,3190.3755148657374,0.013554568950380885,4,2,1
2022-04-27,3546.0,3568.449951171875,3506.300048828125,3561.199951171875,3122.016357421875,1727648,0.0042015740982506156,0.004192772131928443,3206.396032714844,3199.0923876953125,3154.948323605898,3185.3118735735993,0.013542215818755428,4,2,2
2022-04-28,3588.0,3604.39990234375,3538.050048828125,3584.300048828125,3142.267578125,1703660,0.006486583792228551,0.006465636443274593,3201.0899658203125,3197.1523095703124,3152.99743968576,3182.1234072440734,0.013400857241595326,4,2,3
2022-04-29,3597.0,3623.25,3536.85009765625,3546.699951171875,3109.303955078125,2051115,-0.0104903933949968,-0.01054580544192146,3192.9872802734376,3193.8726611328125,3146.2753651307394,3176.7293737502996,0.013311544681261998,4,2,4
2022-05-02,3519.89990234375,3547.949951171875,3492.75,3542.39990234375,3105.53466796875,1324161,-0.0012122607386836348,-0.0012129961211098182,3184.3279296875,3189.0439501953124,3140.0075655673563,3171.455691840555,0.012889607933486986,5,2,0
2022-05-04,3538.5,3545.449951171875,3465.300048828125,3479.75,3050.6103515625,2305825,-0.01768594534549972,-0.017844210499261926,3172.098278808594,3183.199150390625,3126.2541480281475,3162.504185153292,0.013195931250176032,5,2,2
2022-05-05,3512.10009765625,3533.0,3485.35009765625,3513.39990234375,3080.1103515625,1612262,0.009670195993693564,0.009623738907718652,3160.83515625,3178.451064453125,3119.1551024180476,3156.400938220641,0.013190647606156153,5,2,3
2022-05-06,3459.0,3474.5,3424.5,3432.60009765625,3009.275634765625,2010812,-0.022997460711412954,-0.02326602787560082,3144.081896972656,3172.1162158203124,3102.2505689330596,3145.5027675943434,0.01314109301591905,5,2,4
2022-05-09,3398.0,3456.0,3346.85009765625,3445.10009765625,3020.234619140625,2481830,0.0036417349904385166,0.0036351199289044542,3130.4825073242187,3167.3067822265625,3089.6327305034542,3136.2236454866606,0.013149401013720342,5,2,0
2022-05-10,3434.0,3464.800048828125,3422.0,3438.75,3014.66748046875,1622685,-0.0018432801996882686,-0.00184498113115246,3119.7257080078125,3164.7179736328126,3078.0996151134996,3127.2194851149634,0.012937285329689005,5,2,1
2022-05-11,3435.0,3448.449951171875,3382.14990234375,3412.0,2991.2158203125,1841769,-0.007779186364064161,-0.007809602076655597,3107.7305908203125,3162.05638671875,3064.7328774518073,3117.14513957404,0.012873177977863215,5,2,2
2022-05-12,3378.0,3449.699951171875,3350.10009765625,3408.64990234375,2988.279052734375,2807195,-0.000981797287304409,-0.000982279565953508,3095.1174072265626,3162.1791259765623,3052.970750572202,3107.5995035118426,0.01286686869862117,5,2,3
2022-05-13,3435.0,3439.89990234375,3382.14990234375,3414.89990234375,2993.758544921875,2187823,0.0018336614789995487,0.0018319823740830924,3083.010534667969,3160.323203125,3043.861180472152,3099.1668399125856,0.012888524265184992,5,2,4
2022-05-16,3415.0,3430.0,3366.60009765625,3376.800048828125,2960.35693359375,1195813,-0.011157082585962708,-0.011219789687003072,3070.511340332031,3157.212763671875,3031.01437326009,3088.884624629709,0.01284469700603097,5,2,0
2022-05-17,3370.0,3467.0,3350.39990234375,3451.60009765625,3025.932373046875,1754076,0.022151193563513694,0.021909419747179294,3067.1602783203125,3155.5549755859374,3030.232527073442,3084.2214948828323,0.013628221721156552,5,2,1
2022-05-18,3465.0,3495.0,3443.050048828125,3448.800048828125,3023.4775390625,1866781,-0.0008112653165156525,-0.0008115945703093759,3066.1477172851564,3153.87876953125,3029.1932981486816,3079.7219425998446,0.013557341161715924,5,2,2
2022-05-19,3397.0,3405.0,3230.0,3261.949951171875,2859.671142578125,4642963,-0.0541781423437222,-0.05570103880861249,3053.22333984375,3149.2779833984373,3003.112966522442,3063.4218833389764,0.016430444710995574,5,2,3
2022-05-20,3310.0,3313.89990234375,3270.050048828125,3293.0,2886.891845703125,3065125,0.009518822888305634,0.009473804350571227,3038.510534667969,3145.9133203125,2985.2327940887008,3050.345584254839,0.016357012618037552,5,2,4
2022-05-23,3304.800048828125,3338.89990234375,3267.0,3321.75,2912.095947265625,2293690,0.008730531973345057,0.008692641256776762,3025.763671875,3141.0354931640627,2973.9809715005354,3040.104870403786,0.01640450347012137,5,2,0
2022-05-24,3315.14990234375,3324.85009765625,3275.60009765625,3288.0,2882.50830078125,1711510,-0.01016025811654897,-0.010212225842381574,3014.358117675781,3134.993447265625,2959.9082529283373,3028.4310504317464,0.01620431395492962,5,2,1
2022-05-25,3292.85009765625,3292.85009765625,3154.050048828125,3167.64990234375,2795.70654296875,3548046,-0.030113272454054707,-0.030575990029354065,2998.695751953125,3127.4196337890626,2934.6464513960927,3011.19219802708,0.01688423024888033,5,2,2
2022-05-26,3191.0,3241.5,3180.550048828125,3226.949951171875,2848.043701171875,2813186,0.01872054788252142,0.018547475101065046,2984.997119140625,3121.2747900390623,2921.3229513615975,2999.1071241859536,0.01736879875971853,5,2,3
2022-05-27,3253.199951171875,3278.89990234375,3229.199951171875,3261.300048828125,2878.3603515625,3103153,0.010644727950680943,0.010588471703602354,2971.8017578125,3114.96744140625,2914.7133206232747,2990.1629188064385,0.017572649062367107,5,2,4
2022-05-30,3297.0,3386.60009765625,3286.35009765625,3375.25,2978.93017578125,2094624,0.03493996996038251,0.03434342499698737,2965.283068847656,3111.5323779296873,2924.5928368014247,2989.3308637675354,0.018912841378161318,5,2,0
2022-05-31,3354.14990234375,3383.39990234375,3325.0,3364.35009765625,2969.310302734375,4840965,-0.003229304642681674,-0.0032345300996802855,2958.4718505859373,3106.8178369140624,2931.4724469449557,2987.847859246561,0.017776340525666363,5,2,1
2022-06-01,3388.0,3388.0,3340.050048828125,3355.199951171875,2961.234619140625,1493835,-0.0027197169613136785,-0.002723422110985573,2954.003063964844,3101.6463427734375,2936.0512426673663,2985.876508127603,0.017561761361703145,6,2,2
2022-06-02,3355.0,3432.0,3346.300048828125,3423.0,3021.073486328125,2657939,0.020207404979233123,0.02000594484070133,2951.051220703125,3098.4790478515624,2949.1315878459445,2988.483691698012,0.017367542456281387,6,2,3
2022-06-03,3459.39990234375,3477.300048828125,3431.199951171875,3440.14990234375,3036.209228515625,1913622,0.005010054292289512,0.004997545731931527,2952.397900390625,3094.312607421875,2962.5281479489727,2992.0189166474647,0.016947290103903064,6,2,4
2022-06-06,3418.0,3453.0,3377.14990234375,3430.949951171875,3028.090087890625,1084210,-0.0026741044552351934,-0.0026776862593912197,2952.790673828125,3089.7830224609374,2972.6146002476885,2994.690855258069,0.016939497370600347,6,2,0
2022-06-07,3401.050048828125,3418.85009765625,3356.0,3362.699951171875,2967.853759765625,2308256,-0.019892515208145833,-0.020093034972716056,2950.449987792969,3083.392080078125,2971.8821632504482,2992.702922258629,0.017013269931152694,6,2,1
2022-06-08,3380.14990234375,3413.949951171875,3346.5,3404.14990234375,3004.4375,2185707,0.012326665393804337,0.012251310670290668,2951.1110717773436,3078.4762353515625,2976.890676596533,2993.5721502394713,0.017197486474027787,6,2,2
2022-06-09,3385.0,3437.0,3353.10009765625,3427.10009765625,3024.692138671875,1279197,0.006741574311955212,0.006718951518432602,2952.9317260742187,3073.96109375,2984.244747685047,2995.8773345677973,0.017230172548074234,6,2,3
2022-06-10,3382.0,3393.0,3352.0,3359.89990234375,2965.382080078125,1527582,-0.01960862655588902,-0.01980342638350578,2951.512902832031,3068.30095703125,2981.342798822444,2993.6184268278216,0.01750045617266812,6,2,4
2022-06-13,3290.0,3293.0,3192.449951171875,3219.60009765625,2841.556884765625,3030921,-0.0417569109034468,-0.042653786752119754,2945.572900390625,3059.70494140625,2959.8372735829334,2982.3546088972885,0.018911239245700293,6,2,0
2022-06-14,3190.0,3238.89990234375,3174.699951171875,3210.550048828125,2833.569091796875,2611493,-0.0028110621369484834,-0.00281502059216682,2935.954736328125,3050.8018896484373,2940.4113994620016,2971.3334594824432,0.01890879866983926,6,2,1
2022-06-15,3218.5,3234.0,3201.0,3206.300048828125,2829.817626953125,1404536,-0.0013239362522023956,-0.0013248134301062395,2926.2717407226564,3041.4941748046876,2923.3969729221744,2960.8508052210123,0.018701714112209583,6,2,2
2022-06-16,3240.0,3244.85009765625,3133.050048828125,3142.0,2773.068359375,2032028,-0.02005403706500586,-0.020257848700028412,2921.9416015625,3030.8480859375,2900.269493914917,2946.940994417604,0.018830966186491042,6,2,3
2022-06-17,3092.0,3118.75,3023.85009765625,3088.89990234375,2726.202880859375,5240434,-0.016900224748223502,-0.017044663221046866,2913.9071533203123,3018.4853271484376,2873.4900149832947,2930.59002304292,0.01864324261705592,6,2,4
2022-06-20,3094.0,3138.75,3069.0,3112.39990234375,2746.943603515625,1502769,0.007607916051248553,0.007579121808498612,2905.6495361328125,3007.5797509765625,2854.021336295961,2916.9865845594168,0.018706782884864596,6,2,0
2022-06-21,3130.0,3237.75,3125.39990234375,3211.949951171875,2834.805419921875,2964461,0.03198530042400649,0.03148442318273995,2903.2643920898436,2999.6797900390625,2851.0650414691786,2910.8990908825617,0.019767499411526647,6,2,1
2022-06-22,3199.89990234375,3250.550048828125,3183.0,3222.949951171875,2844.513427734375,3336315,0.0034245764256961575,0.0034187259170528643,2905.704736328125,2991.9476953125,2850.0571008945935,2905.9816343530665,0.019757602469094887,6,2,2
2022-06-23,3222.949951171875,3318.0,3222.949951171875,3308.800048828125,2920.282958984375,3692578,0.026637079829273214,0.026288489554006332,2909.31669921875,2985.5425,2860.861079062252,2907.0409917331635,0.02041437637702375,6,2,3
2022-06-24,3339.0,3345.0,3277.5,3293.10009765625,2906.426513671875,2132118,-0.00474489818524948,-0.004756190950819543,2910.720007324219,2978.9531103515624,2867.871145925271,2906.995474839735,0.0204230674741929,6,2,4
2022-06-27,3350.0,3362.89990234375,3306.5,3314.699951171875,2925.490234375,2037686,0.006559161435339522,0.006537743739707853,2908.0480102539063,2973.2560986328126,2876.7356210713833,2908.365457027532,0.02036881595968268,6,2,0
2022-06-28,3307.0,3330.0,3272.60009765625,3318.14990234375,2928.5341796875,1400046,0.0010404906763088473,0.0010399497410779638,2906.0092041015623,2969.9677099609376,2884.704630089247,2909.859436483826,0.019930221935221072,6,2,1
2022-06-29,3271.0,3333.0,3271.0,3290.5,2904.131103515625,2133994,-0.008332863704011428,-0.00836777609484195,2903.1540283203126,2967.1757568359376,2887.69331830869,2909.4351155232184,0.0199763747201759,6,2,2
